n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,297,554,0,1.0,0.0002969999999999917,0,11.962804257011157
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,767960,38,75,0,0.76796,4.948174384078463e-05,0,16.835080329008633
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,723141,3,6,0,0.723141,4.148568536477271e-06,0,22.81625135599461
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,860672,22,42,0,0.860672,2.5561421772790638e-05,0,11.123718048009323
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,54,101,0,1.0,5.3999999999998494e-05,0,4.8177944569906686
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,441774,1,2,0,0.441774,2.2636008456533574e-06,0,64.27339015199686
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,614505,14,27,0,0.614505,2.2782564828571772e-05,0,89.1223579459911
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,733417,1,2,0,0.733417,1.3634808028184509e-06,0,38.272044002995244
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,809648,0,1,0,0.809648,0.0,0,28.188266454992117
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,4.371928053005831
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,888547,8,13,0,0.888547,9.003462956957975e-06,0,18.58962100298959
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,889395,0,0,0,0.889395,0.0,0,11.386428737008828
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,971936,0,0,0,0.971936,0.0,0,2.4515270340052666
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,407112,17,32,0,0.407112,4.1757550747756333e-05,0,126.1811940339976
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.4981436090019997
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933621,0,0,0,0.933621,0.0,0,7.904099026010954
