n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,295,552,0,1.0,0.0002950000000000452,0,11.818689520005137
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,759850,4,7,0,0.75985,5.264196880960803e-06,0,18.331952115011518
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,656611,5,8,0,0.656611,7.61485872147194e-06,0,53.75901227600116
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,54,99,0,1.0,5.3999999999998494e-05,0,2.8123580479878
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,718548,180,323,0,0.718548,0.00025050518545732814,0,62.672181704998366
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,709465,0,0,0,0.709465,0.0,0,15.134877923992462
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,806143,24,47,0,0.806143,2.9771392916599915e-05,0,34.33884746499825
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,5.7424467649980215
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,893226,6,11,0,0.893226,6.717224980024028e-06,0,13.80578217600123
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,536863,14,27,0,0.536863,2.607741639859551e-05,0,104.15058465900074
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9199686590000056
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,881257,0,0,0,0.881257,0.0,0,14.454449572003796
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,719800,2,4,0,0.7198,2.778549597071134e-06,0,38.8182077149977
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,956095,0,0,0,0.956095,0.0,0,6.402898936998099
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,945960,0,0,0,0.94596,0.0,0,7.55784407700412
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,311404,6,12,0,0.311404,1.9267575239845236e-05,0,136.58978847700928
