n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,300,553,0,1.0,0.00029999999999996696,0,12.088219214012497
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,708771,130,247,0,0.708771,0.00018341608220429073,0,25.466928526002448
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,764272,2,3,0,0.764272,2.6168693868511284e-06,0,25.028845378998085
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,835054,22,41,0,0.835054,2.634560160186261e-05,0,11.698810562011204
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,60,119,0,1.0,5.999999999994898e-05,0,4.3748154470085865
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,586413,2,5,0,0.586413,3.410565591166481e-06,0,77.43566889299836
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,651661,33,58,0,0.651661,5.063982653552568e-05,0,82.97760850499617
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,2.1531316790060373
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,827159,0,1,0,0.827159,0.0,0,17.151119030007976
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,409981,14,24,0,0.409981,3.41479239281961e-05,0,108.66525665200606
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,887809,11,22,0,0.887809,1.2390052364863458e-05,0,7.508631789998617
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,658765,0,1,0,0.658765,0.0,0,38.14548359099717
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,904265,0,0,0,0.904265,0.0,0,4.1908242469944526
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.473855992007884
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,957879,0,0,0,0.957879,0.0,0,4.4057549010030925
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,945483,0,0,0,0.945483,0.0,0,2.9158154199976707
