n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,441,806,0,1.0,0.0004410000000000247,0,12.558505905995844
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,945,1664,0,1.0,0.0009449999999999736,0,13.818550560004951
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,583328,428,783,0,0.583328,0.0007337209940204703,0,35.67061699899932
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,563898,6,12,0,0.563898,1.064022216779037e-05,0,48.71886595199612
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,686401,183,344,0,0.686401,0.000266608003193447,0,69.62913957199635
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,77,146,0,1.0,7.699999999999374e-05,0,9.007094970998878
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,832834,22,44,0,0.832834,2.6415828364378946e-05,0,32.1956577299934
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,456494,15,30,0,0.456494,3.2859139441066e-05,0,78.23742107699945
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,770926,6,11,0,0.770926,7.782848159276767e-06,0,18.487126400003035
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,436376,138,263,0,0.436376,0.000316241039837184,0,141.86050119900028
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,16,29,0,1.0,1.6000000000016e-05,0,5.384220826999808
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,885397,10,19,0,0.885397,1.1294368514880304e-05,0,7.822532702004537
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,851277,1,2,0,0.851277,1.1747057655497883e-06,0,11.20064929700311
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,309641,14,27,0,0.309641,4.521365064702465e-05,0,169.9081757909953
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.6916488420029054
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,614823,2,3,0,0.614823,3.2529687405968843e-06,0,58.38942039199901
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,960138,0,0,0,0.960138,0.0,0,2.796626137002022
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,746538,0,0,0,0.746538,0.0,0,28.185055468995415
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,875586,0,0,0,0.875586,0.0,0,10.926650893001352
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,941104,0,0,0,0.941104,0.0,0,5.298034412997367
