n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,319,594,0,1.0,0.0003189999999999582,0,11.616586521995487
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,605095,13,26,0,0.605095,2.148422974901365e-05,0,46.786977310999646
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,719099,8,16,0,0.719099,1.112503285360944e-05,0,31.00783689900709
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,461652,2,4,0,0.461652,4.332267595552608e-06,0,73.02287697000429
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,755343,494,875,0,0.755343,0.0006540075171147519,0,67.47830542600423
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,56,111,0,1.0,5.599999999994498e-05,0,2.910475791009958
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,4,9,0,1.0,4.000000000004e-06,0,2.153234571000212
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,396643,145,270,0,0.396643,0.00036556802968912283,0,42.93621080000594
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,310669,4,7,0,0.310669,1.287543977679384e-05,0,109.63695472000109
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,905707,2,4,0,0.905707,2.208219656019139e-06,0,19.65055549699173
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,851328,0,1,0,0.851328,0.0,0,31.81398428999819
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,710465,0,1,0,0.710465,0.0,0,38.59353000999545
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,894819,0,0,0,0.894819,0.0,0,14.688657741993666
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.6878383880102774
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939457,0,0,0,0.939457,0.0,0,10.834709677001229
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,955030,0,0,0,0.95503,0.0,0,3.223346008002409
