n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1312,2344,0,1.0,0.0013119999999999798,0,5.147547097003553
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,634,1147,0,1.0,0.0006340000000000234,0,12.651626359001966
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,613670,102,195,0,0.61367,0.00016621311128128813,0,41.526891363995674
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,675614,16,31,0,0.675614,2.3682161707672122e-05,0,39.530677185997774
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,111,190,0,1.0,0.00011099999999997223,0,9.164525554995635
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,649272,223,408,0,0.649272,0.00034346160006903936,0,80.94103784499748
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,416022,6,11,0,0.416022,1.442231420456519e-05,0,42.40120664599817
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,469354,596,1104,0,0.469354,0.001269830447807041,0,116.95888477900007
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,742725,0,1,0,0.742725,0.0,0,25.735167454993643
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,15,30,0,1.0,1.4999999999987246e-05,0,6.374941437999951
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,795224,24,45,0,0.795224,3.018017564859754e-05,0,36.120975555997575
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,859852,3,4,0,0.859852,3.4889725208930855e-06,0,8.052086306001002
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,839514,0,0,0,0.839514,0.0,0,20.248324077998404
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,349617,24,47,0,0.349617,6.864654750771138e-05,0,170.86291589600296
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9443154629989294
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,738483,0,1,0,0.738483,0.0,0,27.12791860600555
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,570119,4,7,0,0.570119,7.016079099253503e-06,0,65.17809341399698
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948266,0,0,0,0.948266,0.0,0,3.507429372999468
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,913807,0,0,0,0.913807,0.0,0,9.747497533004207
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,943439,0,1,0,0.943439,0.0,0,6.337939944998652
