n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,406,730,0,1.0,0.00040600000000001746,0,12.49696866699378
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,389083,7,12,0,0.389083,1.799101991095675e-05,0,43.33893592300592
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,763426,5,10,0,0.763426,6.549423257840026e-06,0,25.931467619011528
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,67,132,0,1.0,6.700000000003925e-05,0,3.0199742559925653
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,587194,16,31,0,0.587194,2.7248234825250073e-05,0,71.0536093589908
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,713691,206,381,0,0.713691,0.00028864032193198774,0,61.80429875900154
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,558280,1,2,0,0.55828,1.791215877289254e-06,0,74.08722645000671
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,737286,0,1,0,0.737286,0.0,0,17.601580990987713
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,835063,34,64,0,0.835063,4.071549092699023e-05,0,38.64402894300292
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,2.0559979469981045
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,819112,24,45,0,0.819112,2.9300022463374376e-05,0,15.494025156003772
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,827713,0,1,0,0.827713,0.0,0,27.36197402799735
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.0694891409948468
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,950245,0,0,0,0.950245,0.0,0,3.889738370999112
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,909411,0,0,0,0.909411,0.0,0,13.686972591996891
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,940585,0,0,0,0.940585,0.0,0,3.8971618770010537
