n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,434,784,0,1.0,0.00043400000000004546,0,12.51801423500001
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,601818,10,21,0,0.601818,1.66163192194535e-05,0,48.641684736998286
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,741140,2,5,0,0.74114,2.6985454839589806e-06,0,25.650598495994927
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,129,0,1.0,6.799999999995698e-05,0,8.814195703991572
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,697186,216,400,0,0.697186,0.00030981689247921995,0,67.77603545700549
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,538563,2,3,0,0.538563,3.7135859686232564e-06,0,81.12672082000063
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,768957,31,54,0,0.768957,4.031434787643562e-05,0,17.54147288099921
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,2.2166815550008323
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,412943,6,13,0,0.412943,1.4529850366762354e-05,0,104.29340012600005
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,748849,0,0,0,0.748849,0.0,0,35.26030700100819
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,845671,4,8,0,0.845671,4.729971821215706e-06,0,9.429063599003712
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,899150,0,0,0,0.89915,0.0,0,10.88143673101149
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,826908,0,0,0,0.826908,0.0,0,30.20362991199363
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,943784,0,0,0,0.943784,0.0,0,7.857928033001372
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.3509340470045572
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,957708,0,0,0,0.957708,0.0,0,2.126928201992996
