n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,330,609,0,1.0,0.0003300000000000525,0,12.019044964006753
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,404649,8,11,0,0.404649,1.9770220610948464e-05,0,63.4251374029991
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,50,98,0,1.0,4.999999999999449e-05,0,2.916534050993505
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,725644,202,367,0,0.725644,0.00027837341726799636,0,59.26496178799425
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,590846,23,46,0,0.590846,3.892723315379598e-05,0,73.36461613599386
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,740935,4,7,0,0.740935,5.3985842213277735e-06,0,51.06684543500887
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,471139,5,10,0,0.471139,1.061257930246029e-05,0,98.38528445799602
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,815218,152,284,0,0.815218,0.00018645319411492167,0,41.86975847100257
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.18613515899051
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,690259,1,2,0,0.690259,1.4487315630473674e-06,0,36.0667888809985
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,855393,2,4,0,0.855393,2.338106577903787e-06,0,27.338188292997074
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,908983,8,14,0,0.908983,8.801044684036974e-06,0,19.966212101004203
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,892107,0,0,0,0.892107,0.0,0,13.02731482499803
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,945250,0,0,0,0.94525,0.0,0,9.044991956994636
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.416607353996369
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,977043,1,2,0,0.977043,1.0234964070710006e-06,0,2.632160406996263
