n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,554,1009,0,1.0,0.0005540000000000544,0,13.695542587993259
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1364,2443,0,1.0,0.0013640000000000319,0,15.844843619997846
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,533344,302,555,0,0.533344,0.000566238675226538,0,40.52159056899836
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,649234,23,46,0,0.649234,3.542636399200827e-05,0,36.24732157700055
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,96,182,0,1.0,9.599999999998499e-05,0,9.342075749998912
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,653839,836,1466,0,0.653839,0.0012786022247066597,0,101.0161757609967
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,573626,52,103,0,0.573626,9.065140004116401e-05,0,109.04769504500291
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,673538,22,42,0,0.673538,3.26633389652331e-05,0,35.01283596400026
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,19,0,1.0,9.99999999995449e-06,0,2.313999190002505
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,387781,17,34,0,0.387781,4.3839177267579466e-05,0,141.6247826139952
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,726890,3,6,0,0.72689,4.127171924217521e-06,0,44.21234428799653
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,884578,6,11,0,0.884578,6.78289534672416e-06,0,10.174035080002795
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,605564,1,2,0,0.605564,1.6513531186923558e-06,0,34.67037320799864
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,461861,10,20,0,0.461861,2.1651535851652248e-05,0,86.38401713100029
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.221764902002178
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,748508,0,0,0,0.748508,0.0,0,14.372590671999205
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,955399,0,0,0,0.955399,0.0,0,8.687358344999666
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,914018,0,0,0,0.914018,0.0,0,5.091940967999108
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,947303,0,0,0,0.947303,0.0,0,7.057850140998198
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,856855,1,2,0,0.856855,1.1670586038681208e-06,0,25.897619768998993
