n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,993,1740,0,1.0,0.0009930000000000216,0,15.779703332998906
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,452,834,0,1.0,0.00045200000000000795,0,13.052481685997918
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,649943,26,53,0,0.649943,4.0003507999930576e-05,0,46.138114686000335
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,79,154,0,1.0,7.900000000005125e-05,0,8.947482511000999
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,761354,147,280,0,0.761354,0.00019307707058735524,0,61.09062530800293
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,600250,346,628,0,0.60025,0.0005764264889629445,0,85.74188871100341
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,809461,26,48,0,0.809461,3.212013920372847e-05,0,12.507509260001825
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,581290,73,144,0,0.58129,0.000125582755595266,0,116.0338428929972
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,4.473349617997883
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,797604,9,18,0,0.797604,1.1283794965954996e-05,0,31.2409917699988
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,405588,40,71,0,0.405588,9.862224720647017e-05,0,137.39302401000168
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,437238,4,7,0,0.437238,9.148335688990983e-06,0,70.12136465799995
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,0.9818524419970345
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,880015,8,14,0,0.880015,9.090754134910561e-06,0,20.7110998499993
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,880983,2,4,0,0.880983,2.270191365782992e-06,0,12.589287738999701
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,581048,6,11,0,0.581048,1.0326169266550167e-05,0,62.04388742700394
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,953988,0,0,0,0.953988,0.0,0,3.833298753001145
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,725784,0,1,0,0.725784,0.0,0,35.2537671589962
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,897577,0,0,0,0.897577,0.0,0,6.818261036998592
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,856933,2,5,0,0.856933,2.333904751017357e-06,0,10.49886901199352
