n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,338,599,0,1.0,0.00033799999999994945,0,12.294008978002239
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,739545,13,24,0,0.739545,1.7578375893334552e-05,0,30.086645217001205
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,494729,1,2,0,0.494729,2.021308635691277e-06,0,54.06099379299849
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,56,105,0,1.0,5.599999999994498e-05,0,2.925144453998655
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,850302,24,47,0,0.850302,2.8225265846670844e-05,0,11.25216122699203
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,678415,116,221,0,0.678415,0.00017098678537474932,0,66.64386800699867
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,232866,12,25,0,0.232866,5.153178222672139e-05,0,104.68353525199927
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,515206,14,25,0,0.515206,2.7173596580776227e-05,0,101.78718177399423
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,5.992892729002051
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,766596,1,2,0,0.766596,1.3044680640117434e-06,0,35.54214685500483
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,706109,0,1,0,0.706109,0.0,0,44.86690199599252
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,918911,8,15,0,0.918911,8.7059573777859e-06,0,16.853074248007033
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,894541,0,0,0,0.894541,0.0,0,13.897497526995721
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4717783630039776
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,918089,0,0,0,0.918089,0.0,0,11.848400054994272
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,970827,0,0,0,0.970827,0.0,0,1.8763438210007735
