n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,299,558,0,1.0,0.0002990000000000492,0,11.860591632997966
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,558283,2,3,0,0.558283,3.582412504088417e-06,0,60.55874260599376
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,818334,24,48,0,0.818334,2.9327878347973346e-05,0,14.73982598700968
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,683809,176,326,0,0.683809,0.00025738181275769545,0,58.85258422800689
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,575324,20,37,0,0.575324,3.476302048932567e-05,0,69.6239682569867
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,767707,4,9,0,0.767707,5.2103211251042225e-06,0,47.29313394299243
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,38,69,0,1.0,3.799999999998249e-05,0,6.619388961000368
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,2.083423664997099
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,904771,3,6,0,0.904771,3.3157561416530257e-06,0,6.90157084200473
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,815550,0,0,0,0.81555,0.0,0,30.713425902999006
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,940440,0,0,0,0.94044,0.0,0,4.733350998998503
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,889372,0,0,0,0.889372,0.0,0,11.202219693994266
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,386108,6,12,0,0.386108,1.5539693557276024e-05,0,123.80435273698822
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,668650,0,0,0,0.66865,0.0,0,47.538281166998786
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.8440290849976009
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,963721,0,0,0,0.963721,0.0,0,3.226275295004598
