n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,309,560,0,1.0,0.0003090000000000037,0,11.959398471008171
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,746699,8,14,0,0.746699,1.0713821767538434e-05,0,22.66882808500668
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,594613,22,39,0,0.594613,3.699885471730724e-05,0,50.979836918995716
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,687999,68,133,0,0.687999,9.883735296123408e-05,0,53.14518366099219
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,49,98,0,1.0,4.899999999996574e-05,0,3.057647368987091
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,582120,6,11,0,0.58212,1.0307153164301752e-05,0,75.43354612999246
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,834274,26,49,0,0.834274,3.116482114984276e-05,0,34.637480027013225
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.1965938029898098
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,840177,2,2,0,0.840177,2.3804507859326307e-06,0,29.63337984099053
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,917875,2,4,0,0.917875,2.1789459349053075e-06,0,14.886750638994272
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,733030,2,3,0,0.73303,2.7284012932282664e-06,0,40.273751511995215
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,369784,7,14,0,0.369784,1.8929969928360713e-05,0,120.64659135500551
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,939976,0,0,0,0.939976,0.0,0,11.438444955987507
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,962360,0,0,0,0.96236,0.0,0,3.405839721992379
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.3749895799992373
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,904628,0,0,0,0.904628,0.0,0,14.654937226994662
