n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,306,576,0,1.0,0.00030600000000002847,0,8.79481423200923
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,767817,8,16,0,0.767817,1.0419149354623514e-05,0,18.88811026100302
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,58,108,0,1.0,5.8000000000002494e-05,0,2.9473424989992054
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,525215,1,2,0,0.525215,1.903982178697028e-06,0,60.267757862995495
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,765945,101,198,0,0.765945,0.00013186325388903075,0,55.029744026003755
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,828449,78,147,0,0.828449,9.415184278094291e-05,0,38.008699839003384
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,685207,0,0,0,0.685207,0.0,0,27.110429344000295
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,845725,1,2,0,0.845725,1.1824174525054687e-06,0,18.8124239280005
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,612614,26,49,0,0.612614,4.24410803540054e-05,0,92.22461746098998
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,900732,2,4,0,0.900732,2.2204162836159114e-06,0,8.03920931200264
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,6.0417032560071675
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,938382,0,0,0,0.938382,0.0,0,8.864595963998
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.4512753610033542
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,873647,0,0,0,0.873647,0.0,0,10.846052496999619
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,362449,12,23,0,0.362449,3.3108106243906477e-05,0,122.2466989329987
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,962039,0,0,0,0.962039,0.0,0,2.0372455499891657
