n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,414,751,0,1.0,0.00041400000000002546,0,4.084260433999589
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,964,1722,0,1.0,0.0009639999999999649,0,12.91057567500684
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,541945,30,58,0,0.541945,5.535617082919053e-05,0,43.57131715599098
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,84,155,0,1.0,8.399999999997299e-05,0,3.0444865609897533
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,746484,532,972,0,0.746484,0.0007126743506893352,0,70.25559103600972
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,568510,324,578,0,0.56851,0.0005699108195106328,0,75.08795262100466
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,357090,3,6,0,0.35709,8.401243383970858e-06,0,54.599135145996115
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,611071,29,56,0,0.611071,4.7457660402816515e-05,0,86.62356494300184
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,714457,5,10,0,0.714457,6.998321802398344e-06,0,19.022683759991196
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,5.74315786799707
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,598214,80,150,0,0.598214,0.00013373140715533527,0,58.668230081006186
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8761766120005632
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,838979,0,1,0,0.838979,0.0,0,19.277129117996083
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,868648,7,12,0,0.868648,8.058500105878608e-06,0,16.698847868989105
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,727356,0,1,0,0.727356,0.0,0,18.79262447200017
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,267425,24,47,0,0.267425,8.97447882584057e-05,0,173.47951997999917
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,940667,0,0,0,0.940667,0.0,0,5.239751158005674
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,959385,0,0,0,0.959385,0.0,0,6.253471004005405
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,544876,3,6,0,0.544876,5.50583986080877e-06,0,68.56760128500173
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,903449,0,0,0,0.903449,0.0,0,4.167060528998263
