n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,414,775,0,1.0,0.00041400000000002546,0,13.080307355994591
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,956,1699,0,1.0,0.0009559999999999569,0,15.379840477005928
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,636555,376,703,0,0.636555,0.0005906795170880219,0,31.32716647601046
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,606054,11,22,0,0.606054,1.8150197837130122e-05,0,26.753170923009748
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,746527,104,197,0,0.746527,0.00013931177305037679,0,45.58469622400298
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,132,0,1.0,6.799999999995698e-05,0,8.03597190399887
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,519945,54,104,0,0.519945,0.00010385713873584113,0,89.32615897999494
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,760002,12,24,0,0.760002,1.578943213309536e-05,0,22.190246730009676
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,477573,6,13,0,0.477573,1.2563524319886277e-05,0,77.14574014898972
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,882083,49,94,0,0.882083,5.5550328030395946e-05,0,35.56374697100546
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,318533,6,13,0,0.318533,1.883635290533814e-05,0,120.16268898099952
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,4.651989655001671
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,596170,0,1,0,0.59617,0.0,0,30.297273231000872
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,3.1437075010035187
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,885750,14,25,0,0.88575,1.5805814281733e-05,0,12.060387609002646
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,695549,1,2,0,0.695549,1.4377132308007745e-06,0,15.748543223991874
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,839145,1,0,0,0.839145,1.191689159796283e-06,0,31.995640809996985
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,961708,0,1,0,0.961708,0.0,0,9.555295210986515
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,950779,0,0,0,0.950779,0.0,0,7.428025803004857
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,914192,0,0,0,0.914192,0.0,0,10.140261904001818
