n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,704672,406,747,0,0.704672,0.000576154579719379,0,29.0126478639977
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,624687,104,205,0,0.624687,0.0001664833748741268,0,54.27423751600145
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,768,1385,0,1.0,0.0007679999999999909,0,13.78469342400058
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,352715,16,29,0,0.352715,4.53624030732902e-05,0,157.8543054130023
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,592186,15432,28629,0,0.592186,0.026059379992097065,0,322.56811422199826
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,312320,5239,9636,0,0.31232,0.016774462090163977,0,407.7334096850027
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,317115,8256,14992,0,0.317115,0.026034719265881412,0,240.9309728670014
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,284700,4212,7991,0,0.2847,0.014794520547945167,0,414.9861986310025
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,348565,93270,176058,0,0.348565,0.26758280378121724,0,458.6582769229972
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,617624,28706,51059,0,0.617624,0.04647811613538333,0,302.1107588970008
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,682907,27862,46943,0,0.682907,0.04079911320282259,0,341.7160376710017
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,563803,106775,172974,0,0.563803,0.1893835258059996,0,277.16809594700317
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,223934,46103,82710,0,0.223934,0.2058776246572651,0,396.1710359239987
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,362864,83982,156839,0,0.362864,0.2314420829842586,0,521.6767785810007
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,695874,22621,39004,0,0.695874,0.03250732172778403,0,153.88797664699814
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,535506,17030,30617,0,0.535506,0.03180169783345099,0,221.33874518599987
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,716,1298,0,1.0,0.0007160000000000499,0,7.924065628001699
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,325147,68572,125999,0,0.325147,0.2108953796282912,0,393.9288363909982
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,604585,123849,198034,0,0.604585,0.2048496075820604,0,618.1673984320005
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,404419,86446,150961,0,0.404419,0.2137535575727154,0,549.0396807379984
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,702115,145,268,0,0.702115,0.00020651887511302647,0,47.28136131299834
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,412472,98358,182907,0,0.412472,0.23845982272736088,0,238.43094049499996
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,432973,13347,23368,0,0.432973,0.030826402570137135,0,507.90381645199886
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,585629,60,117,0,0.585629,0.00010245394268382224,0,92.58858189000239
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,386049,4388,8338,0,0.386049,0.011366432758535883,0,204.3308719270026
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,269489,5786,10611,0,0.269489,0.021470264092411928,0,355.5216258729997
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,530511,15380,27969,0,0.530511,0.028990916305222658,0,394.3066568619979
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,291370,6,11,0,0.29137,2.059237395746205e-05,0,78.81015941399892
