n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,608,1105,0,1.0,0.0006080000000000529,0,4.828702436003368
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1344,2406,0,1.0,0.0013440000000000119,0,15.693251705000876
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,293807,29,58,0,0.293807,9.870425143032602e-05,0,62.80908931000158
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,572852,25,48,0,0.572852,4.36412895477023e-05,0,78.07095068800118
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,663216,78,149,0,0.663216,0.00011760874285304812,0,59.797552146999806
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,95,178,0,1.0,9.499999999995623e-05,0,9.269605271998444
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,589662,379,686,0,0.589662,0.0006427410957463575,0,96.62381717699463
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,348399,69,128,0,0.348399,0.00019804878888862731,0,22.30420456599677
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,630340,36,71,0,0.63034,5.7112034774875475e-05,0,100.05039199199382
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,15,28,0,1.0,1.4999999999987246e-05,0,2.2397351690015057
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,648515,4,7,0,0.648515,6.167937518841704e-06,0,38.60869480599649
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,765812,4,8,0,0.765812,5.223214052496594e-06,0,53.3810262840052
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.1119642669946188
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,876235,8,16,0,0.876235,9.129970841126323e-06,0,22.11005731599289
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,851655,3,6,0,0.851655,3.522553146506624e-06,0,21.939364495003247
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,970847,1,2,0,0.970847,1.0300284184472375e-06,0,4.136116065004899
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,713835,0,1,0,0.713835,0.0,0,30.365598220996617
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,355689,20,39,0,0.355689,5.622889659229191e-05,0,121.0737401410006
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,955186,0,0,0,0.955186,0.0,0,4.2634398710069945
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,905744,0,0,0,0.905744,0.0,0,8.456443717994262
