n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,288,545,0,1.0,0.00028799999999995496,0,11.795180007000454
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,711049,3,6,0,0.711049,4.21911851367085e-06,0,27.81982533900009
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,468843,370,686,0,0.468843,0.0007891767606640343,0,50.76785143300367
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,595908,4,7,0,0.595908,6.71244554528716e-06,0,64.15401093100081
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,52,99,0,1.0,5.2000000000052005e-05,0,3.573407928008237
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,792100,24,45,0,0.7921,3.0299204645922728e-05,0,14.84684067699709
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,650843,18,37,0,0.650843,2.7656439417822476e-05,0,79.35526568499336
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,5,10,0,1.0,5.000000000032756e-06,0,2.0805429000029108
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,696465,0,0,0,0.696465,0.0,0,31.071860957003082
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,841903,0,0,0,0.841903,0.0,0,18.795259371996508
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,800296,37,66,0,0.800296,4.6232893829323274e-05,0,17.619202382004005
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,860666,0,0,0,0.860666,0.0,0,10.530404043995077
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,934294,0,0,0,0.934294,0.0,0,4.566817284998251
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.2184031740034698
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,493334,37,70,0,0.493334,7.499989864878653e-05,0,130.49020761798602
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,964275,0,0,0,0.964275,0.0,0,2.3224788369989255
