n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,584,1062,0,1.0,0.0005840000000000289,0,13.590174935001414
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1345,2366,0,1.0,0.0013450000000000406,0,15.875152795997565
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,382946,9,18,0,0.382946,2.350200811607195e-05,0,54.33381268099765
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,651717,188,341,0,0.651717,0.0002884687678854636,0,70.515557550003
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,95,168,0,1.0,9.499999999995623e-05,0,2.9279753450027783
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,631370,372,671,0,0.63137,0.0005891949253211681,0,70.34631777199684
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,631949,42,80,0,0.631949,6.646105935759206e-05,0,94.75076018999971
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,513156,14,29,0,0.513156,2.7282152016194772e-05,0,44.5567045400021
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,3.120086162998632
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,642600,18,35,0,0.6426,2.8011204481814822e-05,0,80.20501730900287
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,802505,40,69,0,0.802505,4.984392620610567e-05,0,25.12054116199579
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,809161,0,1,0,0.809161,0.0,0,11.063528940998367
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,888154,5,10,0,0.888154,5.629654316718913e-06,0,19.460959141004423
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,799488,7,14,0,0.799488,8.755603586263483e-06,0,48.593399186996976
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,609795,2,3,0,0.609795,3.2797907493220535e-06,0,46.82441251799901
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.246757136999804
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,894235,0,0,0,0.894235,0.0,0,5.648855034000007
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,949421,0,0,0,0.949421,0.0,0,6.318680813004903
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,956904,0,0,0,0.956904,0.0,0,9.46269287999894
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,711065,2,4,0,0.711065,2.81268238488952e-06,0,21.513819200001308
