n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,336729,2,4,0,0.336729,5.939494370887921e-06,0,47.55380108300051
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,561744,563,1030,0,0.561744,0.0010022358939303366,0,73.95359962099974
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,481856,8,15,0,0.481856,1.6602470447657502e-05,0,106.3069461670002
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,400,742,0,1.0,0.00039999999999995595,0,6.430499766000139
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,481883,10758,19349,0,0.481883,0.022324921194563863,0,218.28864899400014
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,405480,3168,6024,0,0.40548,0.007812962414915692,0,340.7874539299992
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,327742,8720,15560,0,0.327742,0.026606293975139028,0,225.44631915399987
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,430205,123601,231660,0,0.430205,0.2873072140026267,0,285.506564796
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,352262,3056,5643,0,0.352262,0.008675360952927091,0,408.25877786
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,436686,37153,58778,0,0.436686,0.08507943923093486,0,157.03184742800022
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,379018,96500,165659,0,0.379018,0.25460532217467247,0,379.48968722800055
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,426808,79185,146010,0,0.426808,0.18552838747165,0,522.0718220489998
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,533530,12380,22422,0,0.53353,0.02320394354581745,0,605.9486909800007
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,427421,81695,142628,0,0.427421,0.19113473600969533,0,196.2019840189996
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,525628,68450,119145,0,0.525628,0.130225178262954,0,471.09792736800046
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,586462,87900,149939,0,0.586462,0.14988183377610143,0,469.5246098460002
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,391818,40608,63833,0,0.391818,0.10363995528536207,0,295.63686211999993
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,414,752,0,1.0,0.00041400000000002546,0,12.080931538999721
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,296806,70402,131224,0,0.296806,0.23719870892097872,0,407.66807267999957
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,602695,13126,23087,0,0.602695,0.021778843361899503,0,391.7226353850001
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,684967,178,337,0,0.684967,0.00025986653371623536,0,27.647224135000215
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,656952,16354,29809,0,0.656952,0.024893751750508453,0,178.90717498199956
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,673284,34,65,0,0.673284,5.049874941331911e-05,0,40.309004036999795
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,423509,8450,15129,0,0.423509,0.0199523504813357,0,508.67351428500024
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,315522,34,62,0,0.315522,0.00010775793763984076,0,61.48451229599959
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,389966,78836,147339,0,0.389966,0.20216121405455856,0,481.2912480349996
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,427252,6740,12304,0,0.427252,0.015775233351745577,0,356.79789218800033
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,449942,3293,6270,0,0.449942,0.00731872107960585,0,256.49394204500004
