n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,406,759,0,1.0,0.00040600000000001746,0,9.704151057012496
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,729143,2,4,0,0.729143,2.742946171085947e-06,0,17.515780244997586
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,745034,400,714,0,0.745034,0.0005368882493953508,0,39.85145945199474
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,72,137,0,1.0,7.199999999996098e-05,0,3.084587980993092
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,894713,63,122,0,0.894713,7.041364102233771e-05,0,12.711853615997825
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,569238,3,6,0,0.569238,5.270203324414524e-06,0,85.3202130849968
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,716147,0,0,0,0.716147,0.0,0,18.996577429992612
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,11,20,0,1.0,1.0999999999983245e-05,0,2.2762749879912008
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,868916,2,4,0,0.868916,2.3017184630491627e-06,0,26.626883349992568
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,954356,0,0,0,0.954356,0.0,0,4.3050901780079585
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,897374,0,0,0,0.897374,0.0,0,14.923690918993088
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,387851,22,39,0,0.387851,5.672281365787235e-05,0,122.19605035400309
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,867636,2,5,0,0.867636,2.3051141262442343e-06,0,22.390277252998203
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9750242529989919
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,507036,196,352,0,0.507036,0.00038656032313288957,0,137.46178795400192
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,914228,0,1,0,0.914228,0.0,0,2.8927461790008238
