n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,612,1131,0,1.0,0.0006119999999999459,0,13.491747225998552
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1383,2464,0,1.0,0.001383000000000023,0,15.720743329999095
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,595713,84,159,0,0.595713,0.00014100749857737238,0,42.108615398996335
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,96,173,0,1.0,9.599999999998499e-05,0,9.159129551997466
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,695235,124,234,0,0.695235,0.00017835695843848587,0,63.979882390005514
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,654942,517,934,0,0.654942,0.0007893828766516453,0,86.28688521499862
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,639535,37,70,0,0.639535,5.785453493556414e-05,0,73.0637551020045
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,700639,83,158,0,0.700639,0.00011846328851239374,0,33.51118433599913
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,309481,8,15,0,0.309481,2.584972906249927e-05,0,143.84457132899843
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,27,0,1.0,1.399999999995849e-05,0,4.869525526999496
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,745022,3,6,0,0.745022,4.026726727501817e-06,0,53.297881482001685
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,797019,2,4,0,0.797019,2.509350467194693e-06,0,14.378882545002853
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,432296,19,36,0,0.432296,4.3951366656136415e-05,0,110.86412493199896
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,567864,1,2,0,0.567864,1.7609850245792202e-06,0,54.40922057299758
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.177210280999134
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,870181,11,22,0,0.870181,1.2641048241723851e-05,0,18.640754571002617
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,945857,0,0,0,0.945857,0.0,0,3.173738420002337
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,764131,0,1,0,0.764131,0.0,0,34.477767997996125
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,948089,0,0,0,0.948089,0.0,0,10.22404006600118
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,913639,0,0,0,0.913639,0.0,0,5.907522337998671
