n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,590,1077,0,1.0,0.0005899999999999794,0,13.22549128600076
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1352,2417,0,1.0,0.0013520000000000199,0,15.60656295800436
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,592688,108,207,0,0.592688,0.00018222066247330915,0,26.57914780900319
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,563109,892,1599,0,0.563109,0.0015840627658233464,0,46.90725458099769
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,664048,23,46,0,0.664048,3.4636050405989494e-05,0,47.282593901996734
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,106,202,0,1.0,0.0001060000000000505,0,5.521688519998861
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,501831,21,40,0,0.501831,4.184675717522346e-05,0,117.16460555900267
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,839547,80,154,0,0.839547,9.528948349524224e-05,0,29.484749900999304
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,17,34,0,1.0,1.7000000000044757e-05,0,2.3046042440037127
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,440618,16,29,0,0.440618,3.6312633619139945e-05,0,95.4322941520004
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,407514,14,25,0,0.407514,3.435464793843934e-05,0,142.90174429300532
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,737669,4,7,0,0.737669,5.42248623702779e-06,0,42.95670198299922
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,588615,6,13,0,0.588615,1.0193420147297516e-05,0,37.190320588997565
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,850756,4,7,0,0.850756,4.701700605069803e-06,0,10.979095374997996
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.1685775330042816
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,827385,0,1,0,0.827385,0.0,0,30.29891658500128
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,778159,1,2,0,0.778159,1.2850844107736847e-06,0,31.2972473980044
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,938849,0,0,0,0.938849,0.0,0,9.115339814998151
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,959860,0,0,0,0.95986,0.0,0,3.0088153390024672
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,893814,0,0,0,0.893814,0.0,0,13.257297627002117
