n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1292,2304,0,1.0,0.0012919999999999598,0,11.798635874998581
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,588,1083,0,1.0,0.0005880000000000329,0,13.135087251001096
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,742860,126,235,0,0.74286,0.0001696147322510777,0,23.85135314999934
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,645396,10,17,0,0.645396,1.549436315073649e-05,0,28.05377830799989
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,734000,469,856,0,0.734,0.0006389645776566644,0,60.73807053700148
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,101,198,0,1.0,0.00010100000000001774,0,3.2106169429971487
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,656314,49,96,0,0.656314,7.46593855989186e-05,0,100.275591161997
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,314956,16,29,0,0.314956,5.0800746770995886e-05,0,115.51750761199946
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,21,0,1.0,1.2000000000012001e-05,0,3.243109374001506
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,506290,556,1020,0,0.50629,0.0010981848347785261,0,56.14055067300069
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,650192,3,6,0,0.650192,4.614021704374416e-06,0,45.377388651999354
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.1031477949945838
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,439915,9,16,0,0.439915,2.0458497664299635e-05,0,113.4548490140005
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,821171,0,1,0,0.821171,0.0,0,29.336226700994303
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,822826,8,16,0,0.822826,9.72259019527133e-06,0,26.040184019999288
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,780833,10,18,0,0.780833,1.280683577664643e-05,0,56.37076832999446
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,957265,0,1,0,0.957265,0.0,0,3.267695400005323
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,939943,0,0,0,0.939943,0.0,0,9.214887538000767
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,904170,0,0,0,0.90417,0.0,0,5.058295581002312
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,740778,0,1,0,0.740778,0.0,0,33.85846843600302
