n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,420,769,0,1.0,0.00041999999999997595,0,4.717088281002361
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,976,1747,0,1.0,0.0009759999999999769,0,15.324847402996966
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,757178,92,178,0,0.757178,0.00012150379435216241,0,17.97685567200824
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,64,127,0,1.0,6.399999999995298e-05,0,8.128223157997127
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,484144,4,7,0,0.484144,8.262004692838332e-06,0,35.314385938996566
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,649380,29,54,0,0.64938,4.4657981459250706e-05,0,58.17909225000767
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,607837,52,103,0,0.607837,8.554925086823317e-05,0,102.94075332400098
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,361089,12,19,0,0.361089,3.3232804100946645e-05,0,113.68966011700104
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,622404,1443,2576,0,0.622404,0.002318429830142521,0,101.33936178100703
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,613479,1,2,0,0.613479,1.630047646306032e-06,0,25.496565177003504
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,5.513350711000385
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,617767,61,118,0,0.617767,9.874272986420962e-05,0,46.66470129499794
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.089664671002538
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,770743,10,19,0,0.770743,1.2974493443285162e-05,0,47.97268773999531
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,963490,0,0,0,0.96349,0.0,0,3.340793051000219
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,924554,4,7,0,0.924554,4.3264103557483224e-06,0,20.476567757999874
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,844351,0,0,0,0.844351,0.0,0,23.536750611005118
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,927593,0,0,0,0.927593,0.0,0,7.751656177002587
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,718377,0,0,0,0.718377,0.0,0,29.257763126995997
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,897204,0,0,0,0.897204,0.0,0,8.620507968997117
