n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,407,760,0,1.0,0.0004070000000000462,0,8.660977635998279
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,455798,20,39,0,0.455798,4.387908678848973e-05,0,51.120180149999214
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,606047,28,48,0,0.606047,4.620103721331148e-05,0,58.99969077199057
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,65,122,0,1.0,6.499999999998174e-05,0,8.217199912993237
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,804927,14,27,0,0.804927,1.7392881590527765e-05,0,25.564989585007424
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,774732,12,23,0,0.774732,1.548922724248225e-05,0,54.55311484300182
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,529293,5,8,0,0.529293,9.446563623560778e-06,0,92.17127970900037
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,819404,1,2,0,0.819404,1.2203992170167766e-06,0,12.093783348987927
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,17,0,1.0,9.99999999995449e-06,0,6.181912553991424
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,739494,1258,2237,0,0.739494,0.0017011632278287614,0,94.90189702899079
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,894765,13,24,0,0.894765,1.4528954529913207e-05,0,11.149809715003357
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,694890,0,0,0,0.69489,0.0,0,44.5704074230016
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,913819,0,0,0,0.913819,0.0,0,15.359268608997809
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,952392,0,0,0,0.952392,0.0,0,5.809748968997155
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.7336822229990503
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,958955,0,1,0,0.958955,0.0,0,2.847687539004255
