n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,438,817,0,1.0,0.00043800000000004946,0,12.540676766002434
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,833312,30,56,0,0.833312,3.600092162359125e-05,0,12.498441736010136
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,694993,133,258,0,0.694993,0.00019136883393067183,0,55.18382526798814
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,71,136,0,1.0,7.100000000004325e-05,0,3.1870963940018555
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,582950,5,10,0,0.58295,8.577064928405598e-06,0,69.68406718599726
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,642168,26,53,0,0.642168,4.0487847416836864e-05,0,75.16331236199767
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,727148,6,9,0,0.727148,8.251415117732641e-06,0,51.90300865100289
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,4.233833299993421
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,813361,0,1,0,0.813361,0.0,0,15.877214295003796
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,775163,27,54,0,0.775163,3.483138385085294e-05,0,15.178077545991982
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,941957,0,0,0,0.941957,0.0,0,4.078338402992813
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,888071,0,0,0,0.888071,0.0,0,15.75192715099547
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.4327262919978239
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,957312,0,1,0,0.957312,0.0,0,3.0536317829973996
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,670788,1,2,0,0.670788,1.4907839734901174e-06,0,56.15294044400798
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,490648,30,53,0,0.490648,6.11436304641666e-05,0,128.2196013990033
