n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,311,552,0,1.0,0.0003109999999999502,0,11.73572567399242
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,744577,82,141,0,0.744577,0.00011012964407974835,0,17.494282771993312
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,864364,38,74,0,0.864364,4.3962960049270805e-05,0,11.778702151001198
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,670895,4,9,0,0.670895,5.962184842611684e-06,0,53.20336538100673
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,642390,4,7,0,0.64239,6.226746991688792e-06,0,70.30775242600066
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,62,113,0,1.0,6.20000000000065e-05,0,8.003596292997827
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610502,15,30,0,0.610502,2.456994407884494e-05,0,83.96130638600152
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.2385241739975754
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,891895,5,10,0,0.891895,5.606041069805556e-06,0,7.703069625989883
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,473594,4,7,0,0.473594,8.44605294825218e-06,0,104.23276937600167
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,879509,0,0,0,0.879509,0.0,0,10.789180179999676
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,824590,0,1,0,0.82459,0.0,0,29.660455299992464
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,937891,0,0,0,0.937891,0.0,0,11.086485282998183
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0263253440061817
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,966328,0,0,0,0.966328,0.0,0,2.472612699988531
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,583621,0,1,0,0.583621,0.0,0,46.716870611999184
