n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,392,703,0,1.0,0.00039199999999994795,0,6.034806479001418
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,925,1626,0,1.0,0.0009249999999999536,0,15.186651936004637
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,652542,34,67,0,0.652542,5.210392587762236e-05,0,33.01134753700171
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,738147,78,150,0,0.738147,0.0001056700088193363,0,55.06407478101028
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,521998,49,98,0,0.521998,9.38700914563384e-05,0,65.38055899699975
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,736532,345,636,0,0.736532,0.0004684114200061984,0,73.26346715599357
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,131,0,1.0,6.799999999995698e-05,0,6.823750369992922
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,853390,49,94,0,0.85339,5.7418062081815435e-05,0,16.967780378006864
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,13,0,1.0,5.999999999950489e-06,0,6.533490386005724
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,774358,9,16,0,0.774358,1.1622531180699447e-05,0,42.01533549999294
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,344748,10,19,0,0.344748,2.9006694745148387e-05,0,147.55278520401043
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,706507,10,17,0,0.706507,1.4154141431022005e-05,0,12.28323304100195
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,490204,1,2,0,0.490204,2.039967034184187e-06,0,67.9703985649976
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0550868329883087
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,799909,0,1,0,0.799909,0.0,0,33.763777902000584
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,980396,0,0,0,0.980396,0.0,0,8.056772685988108
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,353998,6,11,0,0.353998,1.694924830086819e-05,0,126.13122970200493
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,740693,1,2,0,0.740693,1.3500870130744858e-06,0,40.301257183004054
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,938918,0,0,0,0.938918,0.0,0,3.5584792610025033
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,901326,0,0,0,0.901326,0.0,0,9.510415117998491
