n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,615,1106,0,1.0,0.0006150000000000322,0,10.739943575994403
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1348,2430,0,1.0,0.0013480000000000159,0,15.79217980899557
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,690788,296,543,0,0.690788,0.0004284961522204034,0,73.1158795329975
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,621233,40,81,0,0.621233,6.438807983477624e-05,0,82.72384966700338
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,544262,50,96,0,0.544262,9.186751968726092e-05,0,101.23242212000332
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,522133,170,328,0,0.522133,0.0003255875418715082,0,97.79997450900555
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,102,198,0,1.0,0.0001020000000000465,0,6.416152454999974
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,453610,4,8,0,0.45361,8.81814774811307e-06,0,80.73895956300112
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,21,0,1.0,1.2000000000012001e-05,0,2.212643349994323
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,778065,4,7,0,0.778065,5.140958660221351e-06,0,26.606638058998215
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,721790,22,43,0,0.72179,3.0479779437264654e-05,0,34.50023252900428
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,451746,64,125,0,0.451746,0.0001416725327949564,0,152.02561342300032
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.8961242050063447
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,829379,0,0,0,0.829379,0.0,0,17.83743314899766
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,615143,0,0,0,0.615143,0.0,0,58.561498249997385
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,851536,18,34,0,0.851536,2.1138272486398435e-05,0,13.266550848995394
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,766761,0,0,0,0.766761,0.0,0,19.14960136800073
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,913290,0,0,0,0.91329,0.0,0,4.882654232002096
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,971930,0,0,0,0.97193,0.0,0,1.9574007769988384
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,946822,0,0,0,0.946822,0.0,0,2.844359925002209
