n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,570,1015,0,1.0,0.0005699999999999594,0,11.077726935996907
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1336,2385,0,1.0,0.0013360000000000039,0,12.476253307999286
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,761853,496,889,0,0.761853,0.0006510442303173658,0,22.54634080699907
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,580571,37,74,0,0.580571,6.373036200568727e-05,0,57.78758688800008
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,589745,160,293,0,0.589745,0.00027130369905636886,0,65.77204223800072
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,100,192,0,1.0,9.999999999998899e-05,0,3.0847584410003037
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,584944,14,26,0,0.584944,2.3933915041407516e-05,0,71.12021142400044
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,451685,4,9,0,0.451685,8.855729103252052e-06,0,58.27868570100691
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,2.1782881789986277
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,833395,85,164,0,0.833395,0.00010199245255848588,0,42.05092174899619
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,759055,0,1,0,0.759055,0.0,0,37.88434942300228
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,313436,12,20,0,0.313436,3.828532778626936e-05,0,156.74507977400208
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,914477,6,10,0,0.914477,6.561127289139712e-06,0,18.48094031099754
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.1219604310026625
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,638460,2,4,0,0.63846,3.1325376688151607e-06,0,53.91266342000017
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,914081,0,0,0,0.914081,0.0,0,5.2541665059980005
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,963966,0,0,0,0.963966,0.0,0,8.62136871599796
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,933245,0,0,0,0.933245,0.0,0,5.408648466000159
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,784779,0,0,0,0.784779,0.0,0,28.748866161004116
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,755531,0,0,0,0.755531,0.0,0,29.658741391001968
