n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,308,567,0,1.0,0.00030799999999997496,0,4.33829212001001
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,735689,2,4,0,0.735689,2.7185400353069156e-06,0,22.745386845999747
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,619396,28,52,0,0.619396,4.520532906249208e-05,0,63.15618103700399
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,693819,243,436,0,0.693819,0.00035023543604306706,0,65.37784355299664
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,51,102,0,1.0,5.100000000002325e-05,0,2.893773540999973
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,608424,8,16,0,0.608424,1.3148725231060254e-05,0,86.44442809199973
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,5.978360958994017
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,841675,2,5,0,0.841675,2.3762140969330048e-06,0,17.78756888899079
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,416776,26,48,0,0.416776,6.238363053534535e-05,0,110.6646021100023
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,402991,154,270,0,0.402991,0.0003821425292376279,0,59.388174410996726
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,894673,2,4,0,0.894673,2.235453623877781e-06,0,20.26210858799459
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,617544,0,0,0,0.617544,0.0,0,32.356194303007214
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.4136303050036076
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,910716,0,0,0,0.910716,0.0,0,13.46650255098939
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,792332,2,5,0,0.792332,2.5241944033860264e-06,0,6.493354285994428
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,942943,0,0,0,0.942943,0.0,0,2.883133554001688
