n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,5,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,619578,281,520,0,0.619578,0.000453534502516284,0,39.77612481399774
4,x,3,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,622516,52,99,0,0.622516,8.353198953925389e-05,0,53.453725822000706
4,x,2,"['x', 'x', 'x', 'x']",1,m1,0,init,1000000,364750,15,28,0,0.36475,4.112405757372706e-05,0,85.1789243509993
4,x,9,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,842,1519,0,1.0,0.0008420000000000094,0,13.857167595997453
4,x,4,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,375879,4362,8347,0,0.375879,0.011604798352661372,0,246.27284622099978
4,x,8,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,363407,82136,152765,0,0.363407,0.22601655994518544,0,179.4897372020023
4,x,7,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,590218,19388,34761,0,0.590218,0.03284887956653304,0,394.1236923559991
4,x,6,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,357575,7136,13555,0,0.357575,0.019956652450534906,0,512.043325011
4,x,12,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,393745,83340,154115,0,0.393745,0.21165983060102356,0,216.36736261999977
4,x,11,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,573145,17978,32574,0,0.573145,0.03136728053110471,0,362.6048636209998
4,x,10,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,320826,12094,21263,0,0.320826,0.03769644604863698,0,483.91859226900124
4,x,13,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,406047,37380,60551,0,0.406047,0.09205830852093477,0,332.1685389280028
4,x,15,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,600284,112706,183248,0,0.600284,0.1877544628875666,0,279.35804777700105
4,x,14,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,440232,99254,174892,0,0.440232,0.22545839466463136,0,556.995547759001
4,z,3,"['x', 'z', 'x', 'x']",1,m1,0,init,1000000,261476,76536,126348,0,0.261476,0.29270755250959934,0,324.1644744919977
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,810,1498,0,1.0,0.0008099999999999774,0,13.79082192700298
4,z,4,"['z', 'z', 'x', 'x']",1,m1,0,init,1000000,555756,23164,39485,0,0.555756,0.04168016179762346,0,327.782666993
4,z,6,"['z', 'x', 'z', 'x']",1,m1,0,init,1000000,508270,12726,23125,0,0.50827,0.025037873571133407,0,224.34714259799875
4,z,2,"['z', 'x', 'x', 'x']",1,m1,0,init,1000000,615410,145020,221553,0,0.61541,0.23564777952909444,0,638.6103245360027
4,z,5,"['x', 'x', 'z', 'x']",1,m1,0,init,1000000,342692,88300,163479,0,0.342692,0.2576657756819535,0,390.92875549100063
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,755448,102,195,0,0.755448,0.00013501922038317016,0,49.16316242500034
4,z,7,"['x', 'z', 'z', 'x']",1,m1,0,init,1000000,376709,15540,27261,0,0.376709,0.041252000881316864,0,487.3841350469993
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,609958,49,98,0,0.609958,8.033340000457301e-05,0,51.890346270996815
4,z,13,"['x', 'x', 'z', 'z']",1,m1,0,init,1000000,356543,3176,6100,0,0.356543,0.008907761476175335,0,197.23117187200114
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,362285,14,28,0,0.362285,3.8643609313160354e-05,0,54.92311128599977
4,z,9,"['x', 'x', 'x', 'z']",1,m1,0,init,1000000,361378,77878,144485,0,0.361378,0.21550288064021605,0,461.4743640239976
4,z,10,"['z', 'x', 'x', 'z']",1,m1,0,init,1000000,530726,14052,25323,0,0.530726,0.026476939136202082,0,363.01384281500214
4,z,11,"['x', 'z', 'x', 'z']",1,m1,0,init,1000000,381882,7308,13415,0,0.381882,0.019136801420334026,0,380.82788766799786
