n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,403,742,0,1.0,0.0004030000000000422,0,12.725120910996338
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,934,1686,0,1.0,0.0009339999999999904,0,15.465192837989889
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,688087,94,182,0,0.688087,0.0001366106320858096,0,61.807259665001766
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,612612,70,132,0,0.612612,0.00011426482014720296,0,89.1599588849931
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,67,126,0,1.0,6.700000000003925e-05,0,8.926065904001007
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,579347,5,10,0,0.579347,8.63040630227907e-06,0,85.72565461599152
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,808728,34,65,0,0.808728,4.204132909957359e-05,0,13.924606229993515
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,433201,4,8,0,0.433201,9.233589026824696e-06,0,66.78292675600096
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,439065,1168,2078,0,0.439065,0.002660198376094658,0,122.73803613500786
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,4.609101882000687
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,328769,8,15,0,0.328769,2.4333194431402916e-05,0,137.9360826810007
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,751116,4,8,0,0.751116,5.325409124568026e-06,0,29.57318206698983
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.048484177008504
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,876682,4,7,0,0.876682,4.5626578394353245e-06,0,8.324640278005973
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,533243,2,4,0,0.533243,3.7506352638105867e-06,0,48.06030381801247
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,833580,1,2,0,0.83358,1.1996449050810654e-06,0,20.227599774996634
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,737085,0,0,0,0.737085,0.0,0,31.384418952002306
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,968328,0,0,0,0.968328,0.0,0,7.9810617309995
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,923756,0,0,0,0.923756,0.0,0,6.734840105011244
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,913016,0,0,0,0.913016,0.0,0,5.343533520004712
