n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,579,1052,0,1.0,0.0005789999999999962,0,13.475973472006444
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1328,2385,0,1.0,0.0013279999999999959,0,15.734960564004723
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,644679,222,407,0,0.644679,0.0003443574243926495,0,29.60163141299563
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,654674,14,27,0,0.654674,2.138468917356473e-05,0,35.52535668700148
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,102,193,0,1.0,0.0001020000000000465,0,9.281597199995304
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,658806,404,715,0,0.658806,0.0006132306020285583,0,77.84285319499759
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,607706,26,51,0,0.607706,4.2783846136096315e-05,0,94.27488224699482
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,425645,2,5,0,0.425645,4.698751306819737e-06,0,58.43167687400273
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,28,0,1.0,1.399999999995849e-05,0,2.6491072829958284
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,822900,42,83,0,0.8229,5.103900838498987e-05,0,33.096303947000706
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,344071,5,10,0,0.344071,1.4531884407587015e-05,0,134.68260235100024
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,792364,4,9,0,0.792364,5.048184925082744e-06,0,45.146152503999474
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,873734,4,7,0,0.873734,4.578052359205387e-06,0,10.950839881996217
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,770986,0,0,0,0.770986,0.0,0,15.650505131998216
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,802534,0,1,0,0.802534,0.0,0,17.958954528003233
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.124914482999884
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,922209,0,0,0,0.922209,0.0,0,5.2245984460023465
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,599553,1,2,0,0.599553,1.6679092590399236e-06,0,69.09491303799587
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,941727,0,0,0,0.941727,0.0,0,4.640304054999433
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,896346,1,2,0,0.896346,1.1156406120038653e-06,0,10.065055723003752
