n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,324,607,0,1.0,0.00032399999999999096,0,12.016398804000346
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,607373,23,46,0,0.607373,3.7867998742169284e-05,0,53.85980041100993
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,669787,6,9,0,0.669787,8.958071745168716e-06,0,37.16823511499388
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,58,102,0,1.0,5.8000000000002494e-05,0,2.983698131996789
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,604898,5,10,0,0.604898,8.265856392353221e-06,0,78.6213773299969
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,706077,0,0,0,0.706077,0.0,0,16.138976523987367
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,821658,16,31,0,0.821658,1.947282202574563e-05,0,29.03114669698698
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,446902,6,9,0,0.446902,1.3425762247609718e-05,0,97.13187774799007
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,5.607051138998941
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,851376,1,2,0,0.851376,1.1745691680387083e-06,0,18.45421703699685
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,879285,4,8,0,0.879285,4.549150730448481e-06,0,14.070104493002873
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,514373,1718,2945,0,0.514373,0.0033399886852536476,0,116.18585886499204
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.7942122199892765
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,882521,0,0,0,0.882521,0.0,0,14.684372528005042
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,922763,0,0,0,0.922763,0.0,0,10.860490571008995
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,856648,1,2,0,0.856648,1.167340611285539e-06,0,8.464571289005107
