n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,938,1691,0,1.0,0.0009379999999999944,0,5.472397143996204
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,442,801,0,1.0,0.00044200000000005346,0,12.8999870599946
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,699158,132,253,0,0.699158,0.0001887985262272185,0,56.4941692900029
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,78,149,0,1.0,7.80000000000225e-05,0,8.865601105004316
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,726917,1165,2062,0,0.726917,0.0016026589005346814,0,96.16659213900857
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,651123,36,69,0,0.651123,5.528909284424621e-05,0,77.252500202987
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,620278,54,103,0,0.620278,8.705773862682786e-05,0,97.25144009701035
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,386885,7,14,0,0.386885,1.8093231838878232e-05,0,65.41249773900199
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,13,24,0,1.0,1.3000000000040757e-05,0,2.1475833730073646
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,582963,1,2,0,0.582963,1.7153747321474455e-06,0,32.80396970400761
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,732363,4,7,0,0.732363,5.461772372483686e-06,0,29.791673303989228
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,890903,10,21,0,0.890903,1.1224566535350533e-05,0,9.97077688400168
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.669073010998545
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,835730,1,2,0,0.83573,1.1965586972362274e-06,0,11.726510134991258
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,349736,59,116,0,0.349736,0.000168698675572454,0,178.9280641840014
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,578731,981,1756,0,0.578731,0.0016950880460870899,0,69.07202419399982
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,731510,0,1,0,0.73151,0.0,0,25.34880189099931
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,968268,0,0,0,0.968268,0.0,0,6.878100465008174
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,873897,0,0,0,0.873897,0.0,0,6.326507639008923
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,926170,0,0,0,0.92617,0.0,0,10.003680866997456
