n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,309,564,0,1.0,0.0003090000000000037,0,12.143658091998077
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,743421,8,15,0,0.743421,1.0761062708697366e-05,0,19.173938752006507
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,517953,2,3,0,0.517953,3.8613542154841696e-06,0,54.57029792699905
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,44,86,0,1.0,4.4000000000044004e-05,0,7.487376133009093
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,683326,1,2,0,0.683326,1.4634303392435655e-06,0,17.35247686698858
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,599689,232,439,0,0.599689,0.0003868671928283218,0,82.48091093500261
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,891387,6,12,0,0.891387,6.731083132205384e-06,0,8.68789058100083
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,15,0,1.0,8.000000000008e-06,0,5.861396437991061
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,633601,35,66,0,0.633601,5.5239811805885e-05,0,94.96756350700161
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,351097,298,559,0,0.351097,0.000848768289105295,0,61.50558432399703
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,847078,2,3,0,0.847078,2.3610576593835475e-06,0,29.69999822099635
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.8262536090041976
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,948498,0,0,0,0.948498,0.0,0,8.502561556990258
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,408886,8,17,0,0.408886,1.9565355624751035e-05,0,127.78304229301284
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,915668,0,1,0,0.915668,0.0,0,6.966877903993009
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,838088,0,0,0,0.838088,0.0,0,19.16930642700754
