n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,602,1087,0,1.0,0.0006019999999999914,0,5.401053513996885
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1346,2387,0,1.0,0.0013459999999999583,0,16.088306048994127
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,563213,12,25,0,0.563213,2.1306326380976515e-05,0,42.96164718000364
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,634482,180,343,0,0.634482,0.00028369599137567647,0,50.84843117600394
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,717369,72,139,0,0.717369,0.00010036675685731744,0,49.170796847996826
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,108,197,0,1.0,0.00010799999999999699,0,3.2467933720035944
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,692529,44,87,0,0.692529,6.35352454554372e-05,0,76.35227617099736
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,817495,69,132,0,0.817495,8.44041859583422e-05,0,39.25632264500018
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,6.453761584001768
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,322008,2,5,0,0.322008,6.211025812996596e-06,0,80.02752216899535
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,769734,4,6,0,0.769734,5.196600384005379e-06,0,35.682543858005374
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,372692,12,25,0,0.372692,3.219816899746597e-05,0,150.12507388499944
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0589736440015258
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,864273,5,10,0,0.864273,5.785209071684783e-06,0,21.337247030998697
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,825825,0,1,0,0.825825,0.0,0,30.38400847899902
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,621897,2,3,0,0.621897,3.215966631109346e-06,0,62.828578556996945
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,749789,0,0,0,0.749789,0.0,0,32.29369200399378
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,940718,0,0,0,0.940718,0.0,0,3.7008551709950552
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,855440,6,13,0,0.85544,7.013934349542339e-06,0,7.415420785997412
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,903509,0,0,0,0.903509,0.0,0,7.874156395999307
