n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,598,1089,0,1.0,0.0005979999999999874,0,13.323413174999587
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1308,2302,0,1.0,0.0013079999999999758,0,15.471236817000317
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,607302,324,581,0,0.607302,0.0005335072171670507,0,49.68332327999815
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,680224,110,213,0,0.680224,0.00016171143623278095,0,45.59154974199919
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,627147,53,104,0,0.627147,8.45096923050015e-05,0,59.56895779300248
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,103,194,0,1.0,0.00010299999999996423,0,7.2582291219951
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,620923,12,23,0,0.620923,1.932606780552515e-05,0,69.82634701699862
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,732161,7,12,0,0.732161,9.5607386899621e-06,0,32.683391411999764
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,5.354794402002881
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,776318,26,50,0,0.776318,3.349143005826338e-05,0,38.93085619500198
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,478844,28,53,0,0.478844,5.847415859860927e-05,0,68.11115545399662
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,858487,4,9,0,0.858487,4.659360013592462e-06,0,7.8543804149958305
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.091859103005845
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,387184,36,68,0,0.387184,9.297904872107576e-05,0,144.4174715140034
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,811031,0,1,0,0.811031,0.0,0,28.596004680999613
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,955738,0,0,0,0.955738,0.0,0,2.7837907499997527
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,943573,0,0,0,0.943573,0.0,0,3.8892799590030336
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,493598,2,5,0,0.493598,4.0518802750799665e-06,0,70.79461365799943
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,768791,0,0,0,0.768791,0.0,0,38.34701967699948
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,878602,0,0,0,0.878602,0.0,0,4.460535580998112
