n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,424,793,0,1.0,0.00042399999999997995,0,12.996276537000085
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,928,1691,0,1.0,0.0009280000000000399,0,15.19442075099505
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,535523,33,64,0,0.535523,6.162200316328637e-05,0,67.07051900100487
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,632301,35,68,0,0.632301,5.5353383910494713e-05,0,69.22940600899165
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,71,132,0,1.0,7.100000000004325e-05,0,3.1808805849868804
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,656971,182,344,0,0.656971,0.00027702897083736744,0,74.48571944599098
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,321318,40,79,0,0.321318,0.00012448726806468802,0,109.61483784401207
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,720874,1,2,0,0.720874,1.3872049762220229e-06,0,19.412345995006035
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,580466,2492,4243,0,0.580466,0.004293102438385765,0,124.86620013399806
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,835127,16,31,0,0.835127,1.915876267921668e-05,0,32.20845109700167
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,11,22,0,1.0,1.0999999999983245e-05,0,5.220606268005213
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,447360,4,8,0,0.44736,8.941344778246041e-06,0,69.09809127599874
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,832221,0,0,0,0.832221,0.0,0,10.406327593009337
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,863644,3,6,0,0.863644,3.473653496066653e-06,0,15.583149033991504
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,1.057845029004966
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,966854,0,0,0,0.966854,0.0,0,5.802953104997869
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,738847,0,0,0,0.738847,0.0,0,41.922899773999234
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,571156,6,12,0,0.571156,1.050501089017164e-05,0,82.45020849400316
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,896888,0,0,0,0.896888,0.0,0,5.931651194012375
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,939140,0,0,0,0.93914,0.0,0,11.288788767997175
