n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,297,544,0,1.0,0.0002969999999999917,0,10.69703132599534
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,591703,6,12,0,0.591703,1.0140222375110142e-05,0,36.852515393999056
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,736322,52,101,0,0.736322,7.062127710433241e-05,0,51.109134147001896
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,610626,23,46,0,0.610626,3.766626380141691e-05,0,54.89036741798918
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,806197,22,41,0,0.806197,2.7288615561671392e-05,0,14.705491715998505
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,53,104,0,1.0,5.299999999996974e-05,0,7.028418320012861
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,748318,10,21,0,0.748318,1.3363302767022134e-05,0,51.56598648399813
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,833811,2,3,0,0.833811,2.398625108090968e-06,0,10.642280413012486
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.2781125540059293
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,888064,14,25,0,0.888064,1.5764629576198175e-05,0,20.98648282600334
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,745130,0,1,0,0.74513,0.0,0,43.276470391996554
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935999,0,0,0,0.935999,0.0,0,4.774073573993519
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,341764,16,28,0,0.341764,4.6815931461496874e-05,0,123.28475369600346
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,877078,0,0,0,0.877078,0.0,0,16.66164427100739
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.8416979100002209
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,959042,0,1,0,0.959042,0.0,0,2.751150284006144
