n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,296,560,0,1.0,0.00029599999999996296,0,11.824669646986877
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,591437,7,14,0,0.591437,1.183558012096686e-05,0,59.24933369999053
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,46,89,0,1.0,4.599999999999049e-05,0,6.156966844006092
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,604128,7,12,0,0.604128,1.1586948461261848e-05,0,69.34631994900701
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,703016,354,660,0,0.703016,0.0005035447272893068,0,75.33678800200869
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,794964,42,77,0,0.794964,5.2832581098005704e-05,0,26.31927195499884
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,677306,0,1,0,0.677306,0.0,0,17.01216930800001
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,669093,4,8,0,0.669093,5.9782421875098635e-06,0,68.25123140300275
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,819509,6,13,0,0.819509,7.32145711634935e-06,0,8.88644195800589
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,11,0,1.0,5.999999999950489e-06,0,5.873392639987287
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,851642,0,1,0,0.851642,0.0,0,25.591695887997048
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,887415,0,0,0,0.887415,0.0,0,5.751895149005577
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,955892,0,0,0,0.955892,0.0,0,2.9376511570008006
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,2.610537321990705
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,375637,34,62,0,0.375637,9.051291539441397e-05,0,131.2930589539901
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935988,0,0,0,0.935988,0.0,0,5.214167906000512
