n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,594,1035,0,1.0,0.0005939999999999834,0,13.191118127004302
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1354,2403,0,1.0,0.0013539999999999663,0,15.509268048001104
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,810142,46,88,0,0.810142,5.6780169402359526e-05,0,15.164275842005736
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,692244,20,37,0,0.692244,2.8891546911213872e-05,0,42.60568938499637
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,104,195,0,1.0,0.00010399999999999299,0,3.1264442169995164
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,604134,700,1252,0,0.604134,0.0011586833384646944,0,97.30819108000287
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,487503,28,56,0,0.487503,5.7435543986406046e-05,0,53.4098077919989
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,456829,42,78,0,0.456829,9.193812126639944e-05,0,119.25449442800164
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,388859,30,59,0,0.388859,7.714878657816282e-05,0,125.48244814100326
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,13,24,0,1.0,1.3000000000040757e-05,0,5.618815326997719
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,737239,36,65,0,0.737239,4.883084047369035e-05,0,33.160813883994706
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,718116,2,5,0,0.718116,2.785065365440431e-06,0,48.867737133994524
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,816983,0,0,0,0.816983,0.0,0,10.860768373997416
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,1.1331822099964484
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,876414,18,31,0,0.876414,2.0538238777567663e-05,0,21.429653578001307
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,521409,7,14,0,0.521409,1.3425161437541355e-05,0,62.09592570100358
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,788165,0,0,0,0.788165,0.0,0,20.945070877001854
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,945930,0,0,0,0.94593,0.0,0,8.40086420100124
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,947311,0,0,0,0.947311,0.0,0,3.8188240919989767
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,921102,0,0,0,0.921102,0.0,0,4.016918501998589
