n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,290,524,0,1.0,0.00029000000000001247,0,12.077380351998727
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,826376,29,58,0,0.826376,3.509298430737218e-05,0,13.466694453003583
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,741313,172,326,0,0.741313,0.00023202075236772313,0,59.564611684996635
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,50,95,0,1.0,4.999999999999449e-05,0,4.777210100990487
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,749327,2,5,0,0.749327,2.669061704652087e-06,0,39.797900773002766
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,424115,2,5,0,0.424115,4.7157021091370765e-06,0,83.59733705900726
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,638515,17,34,0,0.638515,2.6624276641906697e-05,0,82.06697217200417
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.223526988993399
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,734407,0,0,0,0.734407,0.0,0,35.60312840199913
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,881422,5,10,0,0.881422,5.6726516923788495e-06,0,20.274623317003716
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,894265,0,0,0,0.894265,0.0,0,15.76693130399508
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,1,0,1.0,0.0,0,0.9185076220019255
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,948917,0,0,0,0.948917,0.0,0,8.174570631003007
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,843282,2,3,0,0.843282,2.371685865476536e-06,0,30.334420709012193
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,966363,0,0,0,0.966363,0.0,0,4.736782520994893
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,349390,3,6,0,0.34939,8.586393428600125e-06,0,124.86317832900386
