n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,326,610,0,1.0,0.0003260000000000485,0,9.740103706004447
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,725685,42,78,0,0.725685,5.7876351309493757e-05,0,46.06603117698978
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,534427,25,50,0,0.534427,4.677907366201772e-05,0,66.14039545599371
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,61,114,0,1.0,6.099999999997774e-05,0,2.911687582003651
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,553438,2,5,0,0.553438,3.613774261945757e-06,0,68.52673158100515
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,805541,226,427,0,0.805541,0.0002805567935089126,0,26.247615621992736
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,746757,12,23,0,0.746757,1.6069484450764726e-05,0,52.90757554699667
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,16,0,1.0,8.000000000008e-06,0,2.1269940229976783
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,678671,1,2,0,0.678671,1.4734679985028976e-06,0,34.80254533299012
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,840040,1,2,0,0.84004,1.1904195038603405e-06,0,30.88299363400438
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,898265,0,0,0,0.898265,0.0,0,5.868514417001279
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,470879,18,36,0,0.470879,3.8226380874917254e-05,0,123.64618911499565
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.7148955409938935
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,928995,0,1,0,0.928995,0.0,0,5.059225506003713
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,899779,20,39,0,0.899779,2.2227680352648882e-05,0,24.22627915200428
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,935858,0,0,0,0.935858,0.0,0,8.744972179003526
