n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,925,1666,0,1.0,0.0009249999999999536,0,12.578504651988624
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,402,737,0,1.0,0.00040200000000001346,0,11.341568193995045
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,530968,1653,2906,0,0.530968,0.003113181962001499,0,57.16365813200537
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,595713,18,37,0,0.595713,3.021589255225443e-05,0,78.63356221999857
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,469243,18,32,0,0.469243,3.835965587128953e-05,0,52.603298920003
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,68,125,0,1.0,6.799999999995698e-05,0,5.913736714996048
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,586298,73,144,0,0.586298,0.0001245100614363226,0,120.80702846401255
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,352564,1421,2570,0,0.352564,0.0040304738997741785,0,123.4421787649917
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,7,14,0,1.0,6.999999999979245e-06,0,2.2543315529910615
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,872558,20,39,0,0.872558,2.292111240742578e-05,0,9.022639777002041
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,879103,73,142,0,0.879103,8.303918880947503e-05,0,35.9143397170119
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,382666,32,62,0,0.382666,8.362383906590498e-05,0,159.75370788500004
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,655676,0,0,0,0.655676,0.0,0,45.69665515400993
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.1900940269988496
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,840777,2,3,0,0.840777,2.3787520353479863e-06,0,11.025804911012528
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,614134,2,3,0,0.614134,3.2566182625037854e-06,0,65.80644042899075
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,941263,0,0,0,0.941263,0.0,0,6.13324099399324
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,965579,0,1,0,0.965579,0.0,0,8.00068000999454
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,732403,0,0,0,0.732403,0.0,0,25.075334623994422
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,910263,0,0,0,0.910263,0.0,0,8.152959490005742
