n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,964,1763,0,1.0,0.0009639999999999649,0,5.4293209059978835
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,419,762,0,1.0,0.0004189999999999472,0,6.574991926012444
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,540199,21,38,0,0.540199,3.887456289253244e-05,0,39.14254180500575
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,609328,130,249,0,0.609328,0.00021334978861964338,0,67.56763798800239
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,670318,154,285,0,0.670318,0.00022974170468348376,0,62.853369188000215
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,70,135,0,1.0,7.00000000000145e-05,0,4.670196185994428
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,699108,117,226,0,0.699108,0.00016735611665152916,0,62.22258405199682
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,842360,20,41,0,0.84236,2.374281779760068e-05,0,11.551879153004847
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,787574,4,7,0,0.787574,5.078887825193945e-06,0,17.804171679992578
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,513751,27,50,0,0.513751,5.2554642229418747e-05,0,83.60585048000212
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,24,0,1.0,1.2000000000012001e-05,0,6.333378896000795
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,355574,32,60,0,0.355574,8.999533149223193e-05,0,162.78591348900227
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,811261,1,2,0,0.811261,1.2326489255976014e-06,0,15.010715491996962
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.877165765996324
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,754798,16,29,0,0.754798,2.1197724424326658e-05,0,32.933144757000264
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,953628,0,0,0,0.953628,0.0,0,4.793054112000391
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,666240,6,13,0,0.66624,9.005763688785251e-06,0,70.01030200799869
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,939635,0,0,0,0.939635,0.0,0,10.152342943008989
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,674515,0,0,0,0.674515,0.0,0,38.79908223899838
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,858828,0,0,0,0.858828,0.0,0,5.846398266003234
