n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,578,1057,0,1.0,0.0005779999999999674,0,12.109858786003315
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1294,2320,0,1.0,0.0012940000000000174,0,15.690147870001965
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,335698,12,23,0,0.335698,3.574641493242492e-05,0,63.605571845997474
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,715736,403,750,0,0.715736,0.000563056769535164,0,79.00118803499936
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,90,177,0,1.0,9.00000000000345e-05,0,5.106357811004273
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,731636,386,719,0,0.731636,0.0005275847552608237,0,76.99790302199835
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,676170,19,36,0,0.67617,2.809944244785978e-05,0,79.73000681000121
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,610555,50,99,0,0.610555,8.189270417902073e-05,0,104.64572249799676
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,766918,4,8,0,0.766918,5.215681467940492e-06,0,19.64754935399833
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,14,28,0,1.0,1.399999999995849e-05,0,2.3305389980014297
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,782315,54,94,0,0.782315,6.902590388779828e-05,0,29.72348160999536
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,283039,6,11,0,0.283039,2.119849208059854e-05,0,83.9979570430005
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,872314,2,4,0,0.872314,2.292752380395058e-06,0,15.625798492001195
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.21468702799757
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,873507,0,1,0,0.873507,0.0,0,15.228273991000606
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,953013,0,0,0,0.953013,0.0,0,4.284589750997839
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,959265,0,0,0,0.959265,0.0,0,5.933797307996429
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,636682,4,7,0,0.636682,6.2825712050518234e-06,0,72.386300846003
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,769044,0,0,0,0.769044,0.0,0,34.993098186998395
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,891621,0,0,0,0.891621,0.0,0,7.228009714002837
