n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,947,1694,0,1.0,0.0009470000000000312,0,5.488872169007664
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,382,713,0,1.0,0.00038199999999999346,0,5.154442507002386
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,664951,218,407,0,0.664951,0.0003278437057767647,0,62.02785850899818
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,518142,2088,3617,0,0.518142,0.0040297833412462625,0,55.006478668001364
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,78,146,0,1.0,7.80000000000225e-05,0,3.0820728889957536
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,650441,32,60,0,0.650441,4.919739069342288e-05,0,68.99874615900626
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,372690,28,54,0,0.37269,7.512946416587951e-05,0,120.52677299499919
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,506729,14,28,0,0.506729,2.7628179954164445e-05,0,72.95056221299456
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,606504,110,209,0,0.606504,0.00018136731167472941,0,123.25134768200223
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,813466,18,36,0,0.813466,2.212753821306812e-05,0,13.94090877599956
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,18,0,1.0,9.99999999995449e-06,0,3.0634627230028855
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,845543,0,1,0,0.845543,0.0,0,17.418291483991197
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,732716,9,18,0,0.732716,1.2283067382212742e-05,0,53.50745145099063
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,689314,0,0,0,0.689314,0.0,0,14.896872419994907
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,781487,12,23,0,0.781487,1.5355341803524603e-05,0,27.45312952400127
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.25261337099073
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,968099,0,0,0,0.968099,0.0,0,4.161602638007025
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,909244,0,0,0,0.909244,0.0,0,7.608708170999307
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,938326,0,0,0,0.938326,0.0,0,12.828634630001034
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,577879,2,4,0,0.577879,3.4609321328815668e-06,0,73.08419499699085
