n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,427,782,0,1.0,0.0004269999999999552,0,12.409189040001365
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,744579,0,1,0,0.744579,0.0,0,17.95758362900233
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,789380,33,64,0,0.78938,4.1804960855373885e-05,0,17.790872696990846
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,76,145,0,1.0,7.599999999996498e-05,0,2.9103737919940613
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,606100,2,4,0,0.6061,3.2997855139438315e-06,0,80.42486526699213
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,688361,306,549,0,0.688361,0.0004445341906353928,0,77.81703024799936
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,677631,0,0,0,0.677631,0.0,0,18.223878143006004
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,601442,12,22,0,0.601442,1.9952048576632464e-05,0,87.90464237400738
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,25,0,1.0,1.2000000000012001e-05,0,6.313736779004103
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,913947,19,36,0,0.913947,2.0788951656913746e-05,0,8.690343780996045
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,799322,0,1,0,0.799322,0.0,0,33.287513780989684
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,945836,0,0,0,0.945836,0.0,0,4.899980606001918
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0154221720003989
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,876717,0,0,0,0.876717,0.0,0,16.459952663994045
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,962918,0,1,0,0.962918,0.0,0,3.798049674005597
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,386843,8,16,0,0.386843,2.068022427703653e-05,0,132.21179471799405
