n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,152,299,0,1.0,0.000152000000000041,0,3.900362308995682
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,752167,0,0,0,0.752167,0.0,0,28.86818635799864
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,26,52,0,1.0,2.599999999997049e-05,0,2.5330638349987566
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,811905,56,106,0,0.811905,6.897358681123844e-05,0,43.51222137699369
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,574453,0,1,0,0.574453,0.0,0,54.27612878900254
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,832853,10,20,0,0.832853,1.2006920789175979e-05,0,10.601895984000294
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,860842,0,0,0,0.860842,0.0,0,10.014012247993378
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,554954,2,3,0,0.554954,3.6039023054712516e-06,0,83.94227537499683
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,805329,72,130,0,0.805329,8.940445457694679e-05,0,12.750841135013616
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,2,4,0,1.0,1.999999999946489e-06,0,5.322237095009768
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,721927,0,1,0,0.721927,0.0,0,32.12172851499054
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,406015,1,2,0,0.406015,2.4629631910633165e-06,0,107.88002320699161
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.695281085994793
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,977010,0,0,0,0.97701,0.0,0,2.5979144660086604
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,908600,0,0,0,0.9086,0.0,0,10.231008183007361
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,956945,0,0,0,0.956945,0.0,0,8.079684216005262
