n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,457,820,0,1.0,0.0004570000000000407,0,12.024476837992552
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,1000,1791,0,1.0,0.0010000000000000009,0,14.538796258988441
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,783494,148,269,0,0.783494,0.00018889742614491833,0,22.67575640200812
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,613443,20,37,0,0.613443,3.2602866117947826e-05,0,39.30896366300294
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,80,154,0,1.0,7.999999999996898e-05,0,3.044220531999599
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,650992,510,907,0,0.650992,0.0007834197655270936,0,90.85267914700671
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,522643,2,3,0,0.522643,3.826703887765959e-06,0,53.607219167999574
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,516995,78,147,0,0.516995,0.0001508718652984964,0,102.40350104100071
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,373843,2,5,0,0.373843,5.349839371060483e-06,0,117.61189527598617
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,13,26,0,1.0,1.3000000000040757e-05,0,2.1916513350006426
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,639995,3,6,0,0.639995,4.687536621417188e-06,0,23.105843944998924
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,757075,6,13,0,0.757075,7.925238582728866e-06,0,41.55646632799471
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,732683,29,56,0,0.732683,3.95805553015105e-05,0,37.946571840002434
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.655375560003449
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,845317,6,13,0,0.845317,7.097928942600973e-06,0,18.024941032999777
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,732340,0,0,0,0.73234,0.0,0,15.760530300001847
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,794187,0,1,0,0.794187,0.0,0,27.13809659499384
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,918504,0,0,0,0.918504,0.0,0,5.931854925001971
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,961712,0,0,0,0.961712,0.0,0,5.48396840399073
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,944266,0,0,0,0.944266,0.0,0,4.539185747998999
