n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,424,776,0,1.0,0.00042399999999997995,0,6.864422722006566
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,952,1737,0,1.0,0.0009519999999999529,0,15.04970648798917
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,644873,257,474,0,0.644873,0.00039852808227358594,0,56.825490144008654
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,683460,72,135,0,0.68346,0.00010534632604686234,0,39.35513590500341
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,65,128,0,1.0,6.499999999998174e-05,0,3.087545136004337
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,765885,104,200,0,0.765885,0.00013579062130741892,0,55.3899487949966
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,405736,10,19,0,0.405736,2.464656821188349e-05,0,72.16555072199844
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,596913,39,76,0,0.596913,6.533615451498331e-05,0,108.74326577500324
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,777133,6,11,0,0.777133,7.720686163059653e-06,0,25.805543130991282
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,841818,36,67,0,0.841818,4.276458807006556e-05,0,27.958050036002533
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,5.716340379003668
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,326408,4,7,0,0.326408,1.2254601602923465e-05,0,141.0186295530002
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,903281,4,8,0,0.903281,4.428300827807874e-06,0,12.632820001002983
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,3.0378330219973577
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,911387,3,6,0,0.911387,3.291686188178211e-06,0,5.049606960004894
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,753673,0,0,0,0.753673,0.0,0,30.452520698003354
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,952817,0,0,0,0.952817,0.0,0,9.416373913001735
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,765054,0,1,0,0.765054,0.0,0,37.964745017990936
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,587963,2,4,0,0.587963,3.4015745888904547e-06,0,71.10425773399766
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,903883,0,0,0,0.903883,0.0,0,6.0228143879940035
