n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,448,823,0,1.0,0.00044800000000000395,0,12.579072781998548
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,755521,8,17,0,0.755521,1.0588719572268701e-05,0,20.77778009000758
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,449555,12,23,0,0.449555,2.6693063140181827e-05,0,45.83724010399601
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,658499,106,195,0,0.658499,0.00016097215029942102,0,49.59563046299445
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,840995,24,46,0,0.840995,2.8537625075042428e-05,0,19.111430795004708
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,70,134,0,1.0,7.00000000000145e-05,0,6.184444975006045
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,510576,2,3,0,0.510576,3.917144558274188e-06,0,78.3231139069976
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,715868,0,0,0,0.715868,0.0,0,16.540349376999075
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,565626,16,31,0,0.565626,2.828724280712347e-05,0,90.72423643300135
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,9,18,0,1.0,9.000000000036756e-06,0,2.303110442997422
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,819452,1,2,0,0.819452,1.2203277311995109e-06,0,12.102544173001661
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,851592,4,7,0,0.851592,4.697084989069289e-06,0,19.097540771006607
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,896329,0,1,0,0.896329,0.0,0,16.0416550719965
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.9430722550023347
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,941256,0,0,0,0.941256,0.0,0,7.394448822000413
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,954210,0,0,0,0.95421,0.0,0,2.0247069070028374
