n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,144,277,0,1.0,0.000144000000000033,0,3.8072249599936185
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,650516,0,0,0,0.650516,0.0,0,22.021392526992713
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,662943,9,18,0,0.662943,1.3575827786049821e-05,0,27.838026961006108
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,795785,4,7,0,0.795785,5.026483283820937e-06,0,28.830135252996115
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,33,66,0,1.0,3.2999999999949736e-05,0,3.8678876319900155
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,691029,136,255,0,0.691029,0.00019680794872578566,0,61.44335223399685
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,776284,450,815,0,0.776284,0.000579684754548615,0,33.72714306900161
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,4,8,0,1.0,4.000000000004e-06,0,5.333732382001472
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,864301,0,0,0,0.864301,0.0,0,9.956833713993547
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,910937,2,5,0,0.910937,2.1955415138164014e-06,0,9.761566187997232
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,720169,0,0,0,0.720169,0.0,0,34.02149121300317
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,905748,0,0,0,0.905748,0.0,0,7.328360182000324
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,933598,0,0,0,0.933598,0.0,0,9.123748580997926
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.3166925230034394
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,467062,4,6,0,0.467062,8.564173493041949e-06,0,108.87085069000022
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,667008,4,7,0,0.667008,5.996929572038567e-06,0,6.299720636001439
