n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,176,323,0,1.0,0.00017599999999995397,0,3.840889649000019
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,593205,2,3,0,0.593205,3.371515749139853e-06,0,37.16259204898961
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,31,58,0,1.0,3.100000000000325e-05,0,2.6141811850102386
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,761587,7,14,0,0.761587,9.191333360414333e-06,0,46.17511967899918
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,861975,2,4,0,0.861975,2.320252907583864e-06,0,8.262442847990314
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,792419,222,411,0,0.792419,0.0002801548170854318,0,54.750409710992244
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,649472,12,23,0,0.649472,1.8476547102852514e-05,0,74.547404655008
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,3,6,0,1.0,2.9999999999752447e-06,0,1.8907883619976928
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,737006,0,0,0,0.737006,0.0,0,26.902370626994525
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,871684,1,2,0,0.871684,1.1472047209970526e-06,0,11.971968937999918
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,858779,0,0,0,0.858779,0.0,0,24.501558312011184
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,447249,6,13,0,0.447249,1.3415345814116186e-05,0,97.7147742369998
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,903621,0,0,0,0.903621,0.0,0,10.908868975995574
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,2.3126170420000562
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,966824,0,0,0,0.966824,0.0,0,2.735569476004457
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,951925,0,0,0,0.951925,0.0,0,2.9257347689999733
