n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,296,553,0,1.0,0.00029599999999996296,0,8.790260296009365
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,781846,6,11,0,0.781846,7.674145547809097e-06,0,18.87732595000125
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,519946,2,4,0,0.519946,3.846553295883126e-06,0,51.81460317499295
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,713513,226,419,0,0.713513,0.00031674265220116293,0,52.7629646610003
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,60,107,0,1.0,5.999999999994898e-05,0,2.928709801999503
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,864396,22,42,0,0.864396,2.5451297784861993e-05,0,11.082708287009154
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,685879,1,2,0,0.685879,1.4579831136840582e-06,0,17.59108343400294
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,675988,40,76,0,0.675988,5.917264803512179e-05,0,88.58226327199372
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,2.267410820000805
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,894056,0,0,0,0.894056,0.0,0,6.054406200986705
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,833904,2,5,0,0.833904,2.398357604738166e-06,0,31.934943002008367
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,861681,4,7,0,0.861681,4.642089125761473e-06,0,17.023806598997908
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9930037630110746
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,930425,0,0,0,0.930425,0.0,0,11.64187023199338
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,959392,0,0,0,0.959392,0.0,0,3.131422616002965
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,245479,12,25,0,0.245479,4.8884018592265654e-05,0,137.45938534299785
