n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,430,789,0,1.0,0.00043000000000004146,0,4.743454554001801
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,920,1657,0,1.0,0.0009200000000000319,0,5.693486447999021
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,720743,42,79,0,0.720743,5.827319862972136e-05,0,52.94571810599882
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,584317,64,126,0,0.584317,0.00010952958753551734,0,82.28643671599275
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,62,115,0,1.0,6.20000000000065e-05,0,4.637923492002301
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,329483,34,63,0,0.329483,0.00010319197045072226,0,89.05281082500005
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,518501,414,770,0,0.518501,0.0007984555478195432,0,92.89595174300484
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,616148,20,37,0,0.616148,3.2459733700362925e-05,0,83.65808806600398
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,702720,6,11,0,0.70272,8.538251366152494e-06,0,21.35393427099916
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,850448,81,152,0,0.850448,9.524391849946579e-05,0,23.339986250997754
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,377443,12,24,0,0.377443,3.179287998456015e-05,0,88.77704050199827
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,10,21,0,1.0,9.99999999995449e-06,0,3.29788481000287
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,568977,0,1,0,0.568977,0.0,0,40.24592558700533
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,1.0616255030035973
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,826382,0,0,0,0.826382,0.0,0,11.452474841004005
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,760459,0,0,0,0.760459,0.0,0,22.32700549000583
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,780171,36,63,0,0.780171,4.614373002842509e-05,0,32.89838040799077
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,963660,0,0,0,0.96366,0.0,0,3.5382294690061826
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,855327,0,0,0,0.855327,0.0,0,5.654426948007313
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,941967,0,0,0,0.941967,0.0,0,10.211178060999373
