n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,457,826,0,1.0,0.0004570000000000407,0,13.181516727003327
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,962,1711,0,1.0,0.0009620000000000184,0,15.114467530002003
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,650772,1302,2329,0,0.650772,0.0020007007062381454,0,75.35922787200252
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,643242,34,69,0,0.643242,5.285724501824518e-05,0,56.27472536399728
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,74,137,0,1.0,7.40000000000185e-05,0,3.057742035998672
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,722494,320,604,0,0.722494,0.00044291025254183936,0,71.22030529800395
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,547558,57,110,0,0.547558,0.000104098561248267,0,110.54782485900068
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,746987,0,1,0,0.746987,0.0,0,15.24859276600182
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,8,17,0,1.0,8.000000000008e-06,0,4.3186592729980475
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,437022,16,30,0,0.437022,3.6611429172883625e-05,0,126.81738377099828
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,809187,68,129,0,0.809187,8.403496348807771e-05,0,37.78729737200047
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,878374,7,14,0,0.878374,7.969270492957925e-06,0,9.769841999994242
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,846235,0,0,0,0.846235,0.0,0,18.83543648700288
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9447312909978791
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,454596,10,20,0,0.454596,2.1997553871999642e-05,0,106.02764433799894
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,961529,0,0,0,0.961529,0.0,0,3.1542815180000616
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,935911,0,0,0,0.935911,0.0,0,6.597380892999354
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,616046,2,2,0,0.616046,3.2465108125157016e-06,0,62.7393687809963
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,666631,0,0,0,0.666631,0.0,0,30.609301340002276
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,889766,0,0,0,0.889766,0.0,0,6.043480049003847
