n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,x,9,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,296,555,0,1.0,0.00029599999999996296,0,11.857742649997817
4,x,3,"['z', 'x', 'x', 'x']",0.5,m1,0,init,1000000,744820,4,7,0,0.74482,5.370425069095575e-06,0,37.48772921500495
4,x,9,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,46,89,0,1.0,4.599999999999049e-05,0,7.847707270004321
4,x,5,"['z', 'z', 'x', 'x']",0.5,m1,0,init,1000000,821106,44,86,0,0.821106,5.3586260482796355e-05,0,14.327754955011187
4,x,3,"['z', 'x', 'x', 'x']",0.8,m1,0,init,1000000,621092,32,61,0,0.621092,5.152215774795188e-05,0,70.20525215500675
4,x,5,"['z', 'z', 'x', 'x']",0.8,m1,0,init,1000000,588724,190,341,0,0.588724,0.0003227318743588281,0,67.4510440340091
4,x,2,"['x', 'x', 'x', 'x']",0.5,m1,0,init,1000000,592654,3,6,0,0.592654,5.061975452802514e-06,0,79.30742813300458
4,x,9,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,6,10,0,1.0,5.999999999950489e-06,0,6.0133527380094165
4,x,3,"['z', 'x', 'x', 'x']",0.3,m1,0,init,1000000,857041,0,1,0,0.857041,0.0,0,13.538923854008317
4,x,2,"['x', 'x', 'x', 'x']",0.3,m1,0,init,1000000,742715,1,2,0,0.742715,1.346411476865761e-06,0,29.150412531002075
4,x,5,"['z', 'z', 'x', 'x']",0.3,m1,0,init,1000000,876805,6,12,0,0.876805,6.843026670644292e-06,0,20.677558527007932
4,x,3,"['z', 'x', 'x', 'x']",0.1,m1,0,init,1000000,929166,0,0,0,0.929166,0.0,0,4.439798099003383
4,x,2,"['x', 'x', 'x', 'x']",0.8,m1,0,init,1000000,457720,37,72,0,0.45772,8.083544525039343e-05,0,121.03485572600039
4,x,9,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,0,0,0,1.0,0.0,0,0.9290956689947052
4,x,2,"['x', 'x', 'x', 'x']",0.1,m1,0,init,1000000,896357,0,0,0,0.896357,0.0,0,13.199774086999241
4,x,5,"['z', 'z', 'x', 'x']",0.1,m1,0,init,1000000,954091,0,0,0,0.954091,0.0,0,2.1699844310060143
