n,lstate,i,meas_type,p_error,sim_type,total_meta_shots,comp_type,shots,count_accept,count_logerror,count_undecided,count_detect_discard,prep_rate,LER,detect_normal,decoding_normal
4,z,8,"['z', 'z', 'z', 'x']",0.8,m1,0,init,1000000,1000000,444,820,0,1.0,0.00044399999999999995,0,4.70974310200836
4,z,8,"['z', 'z', 'z', 'x']",1,m1,0,init,1000000,1000000,957,1694,0,1.0,0.0009569999999999856,0,15.345581861998653
4,z,12,"['z', 'z', 'x', 'z']",1,m1,0,init,1000000,633070,349,630,0,0.63307,0.0005512818487687365,0,32.187019356992096
4,z,12,"['z', 'z', 'x', 'z']",0.8,m1,0,init,1000000,729225,291,542,0,0.729225,0.0003990537899825064,0,25.583834416000172
4,z,8,"['z', 'z', 'z', 'x']",0.5,m1,0,init,1000000,1000000,76,148,0,1.0,7.599999999996498e-05,0,6.085069075008505
4,z,15,"['x', 'z', 'z', 'z']",0.8,m1,0,init,1000000,453229,8,16,0,0.453229,1.76511211771313e-05,0,51.69193312100833
4,z,14,"['z', 'x', 'z', 'z']",0.8,m1,0,init,1000000,687500,28,55,0,0.6875,4.0727272727303365e-05,0,65.5449614879908
4,z,14,"['z', 'x', 'z', 'z']",1,m1,0,init,1000000,537531,29,56,0,0.537531,5.395037681543702e-05,0,116.42992423199757
4,z,8,"['z', 'z', 'z', 'x']",0.3,m1,0,init,1000000,1000000,12,23,0,1.0,1.2000000000012001e-05,0,2.1443126350059174
4,z,12,"['z', 'z', 'x', 'z']",0.5,m1,0,init,1000000,849953,82,151,0,0.849953,9.647592278627659e-05,0,41.644373873990844
4,z,15,"['x', 'z', 'z', 'z']",0.5,m1,0,init,1000000,592667,4,9,0,0.592667,6.7491525594931545e-06,0,32.382929870000225
4,z,14,"['z', 'x', 'z', 'z']",0.5,m1,0,init,1000000,750806,8,17,0,0.750806,1.065521586129936e-05,0,40.52526922999823
4,z,8,"['z', 'z', 'z', 'x']",0.1,m1,0,init,1000000,1000000,1,2,0,1.0,1.0000000000287557e-06,0,3.081832404001034
4,z,15,"['x', 'z', 'z', 'z']",1,m1,0,init,1000000,297566,4,9,0,0.297566,1.3442395972673715e-05,0,163.60237097200297
4,z,12,"['z', 'z', 'x', 'z']",0.1,m1,0,init,1000000,957720,0,1,0,0.95772,0.0,0,3.3247516529954737
4,z,14,"['z', 'x', 'z', 'z']",0.3,m1,0,init,1000000,824414,2,4,0,0.824414,2.42596559496544e-06,0,32.69606164700235
4,z,12,"['z', 'z', 'x', 'z']",0.3,m1,0,init,1000000,887477,18,31,0,0.887477,2.0282215764444445e-05,0,27.59534390999761
4,z,14,"['z', 'x', 'z', 'z']",0.1,m1,0,init,1000000,955022,0,0,0,0.955022,0.0,0,7.091556971005048
4,z,15,"['x', 'z', 'z', 'z']",0.1,m1,0,init,1000000,892561,0,0,0,0.892561,0.0,0,5.192225826001959
4,z,15,"['x', 'z', 'z', 'z']",0.3,m1,0,init,1000000,710744,0,0,0,0.710744,0.0,0,36.5829498989915
